Date,y_true,y_pred
2022-11-03,6.7873313,6.417282606692828
2022-11-03,6.7873313,6.369660116682441
2022-11-03,6.172505598,5.168511158948
2022-11-03,6.078251733,5.181176025075297
2022-11-03,3.839783221,3.3016109643676006
2022-11-03,3.74861537,3.3177669311085918
2022-11-03,4.685130458,3.266630815858528
2022-11-03,4.773529145,3.2578730916791643
2022-11-16,7.012551963,6.030034161162372
2022-11-16,6.936485826,6.02613550439006
2022-11-16,6.692712603,6.3573457560048885
2022-11-16,6.689376256,6.284318801971552
2022-11-16,7.691690092,6.7043137471681655
2022-11-16,7.77442166,6.678856187143628
2022-11-16,10.3764658,7.00628502885678
2022-11-16,10.2700468,7.114560579611123
2022-11-16,3.764080749,3.955132783332902
2022-11-16,3.765958096,3.434297305853143
2022-11-16,3.313307795,2.770950409732745
2022-11-16,3.225365994,2.6653479785618335
2022-11-29,6.782504718,7.536844891843915
2022-11-29,6.779123609,7.6513255137964125
2022-11-29,7.425362234,8.067087913286072
2022-11-29,7.432772775,8.024261535374178
2022-11-29,6.26078705,7.022818708145233
2022-11-29,6.43966668,7.590288764441467
2022-11-29,7.34375275,7.948114674135126
2022-11-29,7.358432916,8.14837228837249
2022-11-29,3.901457377,4.195858640640435
2022-11-29,3.818504215,4.6979111244585114
2022-11-29,3.54200336,4.159644393420222
2022-11-29,3.366581448,4.1979327367622234
2022-12-14,5.53921984,7.301939506657276
2022-12-14,5.533699939,7.417500826796387
2022-12-14,6.422165559,6.902853716030391
2022-12-14,6.5981153,6.966902285663056
2022-12-14,5.448168805,6.987384808211309
2022-12-14,5.536042496,7.023990634095673
2022-12-14,6.765042953,8.238301893713526
2022-12-14,6.765042953,8.242292309296703
2022-12-14,3.872089847,3.3527330770799977
2022-12-14,3.862433763,3.407134000104959
2022-12-14,2.70729826,2.7658941543219187
2022-12-14,2.798811954,2.8642209536592795
2023-01-13,12.84745318,10.727791387535628
2023-01-13,12.94077772,10.826573502070712
2023-01-13,14.97255333,10.566511275417781
2023-01-13,15.28227408,11.107846235043821
2023-01-13,11.62889458,9.947242231875398
2023-01-13,11.85469836,9.767072553127484
2023-01-13,11.21134007,8.685582124422709
2023-01-13,11.44126471,8.790106220494284
2023-01-13,11.29850205,10.173048486093625
2023-01-13,11.50150353,9.928873008958448
2023-01-13,9.346861909,9.365675176114493
2023-01-13,9.562553545,9.336370085006573
2023-01-13,11.24260347,6.120148932592855
2023-01-13,11.46745554,5.906193989318046
2023-01-13,5.35946659,4.6441740522855195
2023-01-13,5.585560738,4.487483414534957
2023-03-01,5.148421938,8.243503028344614
2023-03-01,5.37226637,8.473020085383505
2023-03-01,9.042283413,8.456959840436069
2023-03-01,9.260928448,8.619342703177193
2023-03-01,7.726366136,8.198291507064079
2023-03-01,7.938423038,8.19765037786148
2023-03-01,7.692826263,7.412015658990287
2023-03-01,7.922138114,7.419363951586237
2023-03-01,7.958123502,5.307960703822217
2023-03-01,8.190470116,5.120422556339418
2023-03-01,2.941602021,3.0973423795324697
2023-03-01,3.167879099,3.1310680557435018
