Date,y_true,y_pred
2022-11-03,59.57582473754883,60.523963928222656
2022-11-03,58.98797607421875,60.516258239746094
2022-11-03,54.61568832397461,56.08277893066406
2022-11-03,56.22993087768555,56.037811279296875
2022-11-03,59.869441986083984,59.58784484863281
2022-11-03,57.67164611816406,59.20525360107422
2022-11-03,52.42788314819336,53.0004768371582
2022-11-03,52.37078094482422,51.48502731323242
2022-11-03,57.42872619628906,60.41386413574219
2022-11-03,57.98711395263672,58.4027099609375
2022-11-03,63.514034271240234,59.47829055786133
2022-11-03,59.963619232177734,59.50209426879883
2022-11-03,58.1664924621582,57.096012115478516
2022-11-03,57.91258239746094,56.47380065917969
2022-11-03,56.82182312011719,55.3445930480957
2022-11-03,56.27132797241211,54.79950714111328
2022-11-03,47.95722961425781,50.25226974487305
2022-11-03,48.608882904052734,50.48313903808594
2022-11-03,49.18051528930664,50.28013610839844
2022-11-03,49.4525146484375,50.45315933227539
2022-11-16,60.82144546508789,59.621063232421875
2022-11-16,60.22046661376953,59.44303894042969
2022-11-16,62.2061882019043,59.45076370239258
2022-11-16,62.03681182861328,59.575191497802734
2022-11-16,61.500328063964844,59.9438362121582
2022-11-16,60.80495071411133,59.9229621887207
2022-11-16,61.74848175048828,58.997230529785156
2022-11-16,62.58858108520508,59.066627502441406
2022-11-16,55.214595794677734,53.104373931884766
2022-11-16,50.248191833496094,52.11094284057617
2022-11-16,48.22581481933594,47.97710037231445
2022-11-16,47.645423889160156,47.365997314453125
2022-11-29,61.03904342651367,60.335323333740234
2022-11-29,61.70799255371094,59.9735107421875
2022-11-29,65.68386840820312,59.94208526611328
2022-11-29,66.4705581665039,59.593502044677734
2022-11-29,59.81907653808594,54.698387145996094
2022-11-29,62.53379440307617,54.75229263305664
2022-11-29,57.689449310302734,56.818389892578125
2022-11-29,59.36336135864258,57.2182502746582
2022-11-29,50.361915588378906,48.44118881225586
2022-11-29,50.4384880065918,51.11026382446289
2022-11-29,50.05227279663086,49.85384750366211
2022-11-29,48.18442916870117,49.562435150146484
2022-12-14,56.181766510009766,57.72861099243164
2022-12-14,54.185028076171875,57.835262298583984
2022-12-14,59.67405700683594,57.006858825683594
2022-12-14,58.78550338745117,54.7470703125
2022-12-14,55.02745056152344,53.34983444213867
2022-12-14,54.602970123291016,53.6065673828125
2022-12-14,54.93817138671875,56.780372619628906
2022-12-14,56.391754150390625,57.08717346191406
2022-12-14,49.099632263183594,48.45652389526367
2022-12-14,51.6313362121582,49.9119987487793
2022-12-14,46.51708221435547,45.910945892333984
2022-12-14,46.34537124633789,45.910152435302734
2023-01-13,56.044559478759766,57.477630615234375
2023-01-13,58.095558166503906,57.07625961303711
2023-01-13,56.85898971557617,56.783607482910156
2023-01-13,59.580814361572266,55.67416000366211
2023-01-13,55.69850540161133,57.89418411254883
2023-01-13,57.33882141113281,57.472694396972656
2023-01-13,57.43209457397461,57.07533645629883
2023-01-13,57.82975387573242,56.19575119018555
2023-01-13,59.533206939697266,57.06379318237305
2023-01-13,57.00212860107422,55.8498420715332
2023-01-13,55.68850326538086,56.27080154418945
2023-01-13,56.094512939453125,56.36226272583008
2023-01-13,54.69501876831055,55.06147766113281
2023-01-13,53.359249114990234,52.19968795776367
2023-01-13,47.85295104980469,51.226768493652344
2023-01-13,48.19630813598633,50.46063995361328
2023-03-01,58.185428619384766,58.02495193481445
2023-03-01,59.12916946411133,57.865028381347656
2023-03-01,56.3779182434082,56.6187744140625
2023-03-01,57.217586517333984,56.11369323730469
2023-03-01,41.121036529541016,54.568931579589844
2023-03-01,41.13311767578125,54.1265983581543
2023-03-01,56.595577239990234,56.7658576965332
2023-03-01,57.243709564208984,56.76559066772461
2023-03-01,54.01985168457031,54.05277633666992
2023-03-01,53.6937370300293,53.89789962768555
2023-03-01,52.91677474975586,49.619197845458984
2023-03-01,52.648536682128906,49.90769577026367
