Date,y_true,y_pred
2022-11-29,61.03904342651367,62.62093734741211
2022-11-29,61.70799255371094,62.73062515258789
2022-11-29,65.68386840820312,66.55875396728516
2022-11-29,66.4705581665039,66.40308380126953
2022-11-29,59.81907653808594,82.38111114501953
2022-11-29,62.53379440307617,83.30083465576172
2022-11-29,57.689449310302734,69.87723541259766
2022-11-29,59.36336135864258,70.21149444580078
2022-11-29,50.361915588378906,54.436180114746094
2022-11-29,50.4384880065918,54.523094177246094
2022-11-29,50.05227279663086,51.51262664794922
2022-11-29,48.18442916870117,51.937530517578125
2022-12-14,56.181766510009766,56.22294616699219
2022-12-14,54.185028076171875,54.61582946777344
2022-12-14,59.67405700683594,45.53525924682617
2022-12-14,58.78550338745117,44.77901077270508
2022-12-14,55.02745056152344,42.495548248291016
2022-12-14,54.602970123291016,42.26811981201172
2022-12-14,54.93817138671875,44.11720657348633
2022-12-14,56.391754150390625,44.27910232543945
2022-12-14,49.099632263183594,30.7257137298584
2022-12-14,51.6313362121582,31.785430908203125
2022-12-14,46.51708221435547,24.008014678955078
2022-12-14,46.34537124633789,24.241107940673828
2023-01-13,56.044559478759766,90.63866424560547
2023-01-13,58.095558166503906,90.87744903564453
2023-01-13,56.85898971557617,99.08645629882812
2023-01-13,59.580814361572266,96.86576843261719
2023-01-13,55.69850540161133,59.1364631652832
2023-01-13,57.33882141113281,60.89104461669922
2023-01-13,57.43209457397461,38.83739471435547
2023-01-13,57.82975387573242,38.14118194580078
2023-01-13,59.533206939697266,88.82009887695312
2023-01-13,57.00212860107422,89.47230529785156
2023-01-13,55.68850326538086,96.71483612060547
2023-01-13,56.094512939453125,97.32406616210938
2023-01-13,54.69501876831055,41.633235931396484
2023-01-13,53.359249114990234,42.086273193359375
2023-01-13,47.85295104980469,37.26667404174805
2023-01-13,48.19630813598633,37.08078384399414
2023-03-01,58.185428619384766,57.76811218261719
2023-03-01,59.12916946411133,58.112335205078125
2023-03-01,56.3779182434082,46.88119125366211
2023-03-01,57.217586517333984,46.402618408203125
2023-03-01,41.121036529541016,47.050418853759766
2023-03-01,41.13311767578125,46.52690887451172
2023-03-01,56.595577239990234,58.434814453125
2023-03-01,57.243709564208984,57.77849578857422
2023-03-01,54.01985168457031,43.512596130371094
2023-03-01,53.6937370300293,44.09501647949219
2023-03-01,52.91677474975586,41.252845764160156
2023-03-01,52.648536682128906,41.780914306640625
