Date,y_true,y_pred
2022-12-14,54.18502918,57.19693854739176
2022-12-14,59.67405631,56.176782848804315
2022-12-14,58.78550362,55.86792221605474
2022-12-14,55.02744909,53.23445581070038
2022-12-14,54.60297005,53.88917916069176
2022-12-14,54.93817007,56.223254797085346
2022-12-14,56.39175597,55.924806274184995
2022-12-14,49.09963233,48.46216251689634
2022-12-14,51.63133684,50.85222003126079
2022-12-14,46.51708307,45.180546599018214
2022-12-14,46.34537039,45.242740141224516
2023-01-13,56.04455877,61.115873790339364
2023-01-13,58.09555815,61.05020376435547
2023-01-13,56.85898933,60.994955257475596
2023-01-13,59.5808137,58.80627119233634
2023-01-13,55.69850668,59.51398784289307
2023-01-13,57.33882079,60.10701648005673
2023-01-13,57.43209519,57.404424829403425
2023-01-13,57.82975226,57.4667744813207
2023-01-13,59.53320675,57.792801350869986
2023-01-13,57.00212789,58.55072372889207
2023-01-13,55.68850288,58.692282214640315
2023-01-13,56.09451303,59.00237420787361
2023-01-13,54.69502026,56.05758941422829
2023-01-13,53.35925066,52.71951254097702
2023-01-13,47.85295272,50.492049485187145
2023-01-13,48.19630659,50.031267336318884
2023-03-01,58.18542757,57.32569118144673
2023-03-01,59.12916775,57.32569118144673
2023-03-01,56.3779176,57.02624925917383
2023-03-01,57.21758825,56.496587544757126
2023-03-01,41.12103528,56.15476922330127
2023-03-01,41.13311596,56.039935662159884
2023-03-01,56.59557836,58.84629287745457
2023-03-01,57.2437095,58.84629287745457
2023-03-01,54.01985154,51.32341710429643
2023-03-01,53.69373756,51.27240517972805
2023-03-01,52.91677388,47.11036775768846
2023-03-01,52.64853604,47.61884370513673
